2021-12-26 02:05,166,9.2
2021-12-26 02:20,165,13.2
2021-12-26 02:35,168,12.5
2021-12-26 02:50,178,9.6
2021-12-26 03:05,181,8.9
2021-12-26 03:20,173,7.8
2021-12-26 03:35,174,8.5
2021-12-26 03:50,167,8.7
2021-12-26 04:05,178,10.7
2021-12-26 04:20,167,12.3
2021-12-26 04:35,158,10.7
2021-12-26 04:50,167,10.5
2021-12-26 05:05,163,10.1
2021-12-26 05:20,167,8.5
2021-12-26 05:35,196,8.1
2021-12-26 05:50,189,8.1
2021-12-26 06:05,187,6.0
2021-12-26 06:20,168,7.6
2021-12-26 06:35,161,11.0
2021-12-26 06:50,180,12.3
2021-12-26 07:05,191,10.3
2021-12-26 07:20,169,9.6
2021-12-26 07:35,158,9.4
2021-12-26 07:50,182,8.9
2021-12-26 08:05,172,13.0
2021-12-26 08:20,196,15.0
2021-12-26 08:50,180,12.1
2021-12-26 09:05,188,15.4
2021-12-26 09:20,201,22.1
2021-12-26 09:35,185,21.9
2021-12-26 09:50,205,18.8
2021-12-26 10:05,179,18.8
2021-12-26 10:20,191,20.6
2021-12-26 10:35,190,20.8
2021-12-26 10:50,171,26.2
2021-12-26 11:05,172,20.1
2021-12-26 11:20,165,18.6
2021-12-26 11:35,182,27.3
2021-12-26 11:50,181,31.3
2021-12-26 12:05,173,27.5
2021-12-26 12:20,176,27.5
2021-12-26 12:35,203,21.0
2021-12-26 12:50,202,23.5
2021-12-26 13:05,168,21.0
2021-12-26 13:20,179,19.5
2021-12-26 13:35,192,19.9
2021-12-26 13:50,196,21.9
2021-12-26 14:05,214,19.0
2021-12-26 14:20,234,19.5
2021-12-26 14:35,227,18.8
2021-12-26 14:50,241,21.3
2021-12-26 15:05,229,16.3
2021-12-26 15:20,232,15.4
2021-12-26 15:35,212,13.9
2021-12-26 15:50,244,14.8
2021-12-26 16:05,226,13.9
2021-12-26 16:20,233,15.2
2021-12-26 16:35,246,13.4
2021-12-26 16:50,223,9.2
2021-12-26 17:05,254,17.2
2021-12-26 17:20,272,12.1
2021-12-26 17:35,242,13.9
2021-12-26 17:50,261,13.9
2021-12-26 18:05,258,16.6
2021-12-26 18:20,241,9.6
2021-12-26 18:35,231,7.2
2021-12-26 18:50,236,7.6
2021-12-26 19:05,196,6.5
2021-12-26 19:20,234,3.8
2021-12-26 19:35,231,4.5
2021-12-26 19:50,203,6.3
2021-12-26 20:05,230,7.2
2021-12-26 20:20,227,8.3
2021-12-26 20:35,231,8.1
2021-12-26 20:50,223,8.1
2021-12-26 21:05,207,6.0
2021-12-26 21:20,223,6.5
2021-12-26 21:35,214,6.0
2021-12-26 21:50,246,1.1
2021-12-26 22:05,293,0.9
2021-12-26 22:20,292,1.3
2021-12-26 22:35,292,0.7
2021-12-26 22:50,265,2.2
2021-12-26 23:05,266,4.0
2021-12-26 23:20,269,2.2
2021-12-26 23:35,277,3.4
2021-12-26 23:50,282,2.9
2021-12-27 00:05,282,3.4
2021-12-27 00:20,286,1.1
2021-12-27 00:35,281,3.1
2021-12-27 00:50,281,2.5
2021-12-27 01:05,281,1.1
2021-12-27 01:20,281,1.1
2021-12-27 01:35,281,3.4
2021-12-27 01:50,298,4.5
2021-12-27 02:05,285,3.8
2021-12-27 02:20,301,4.0
2021-12-27 02:35,301,2.7
2021-12-27 02:50,307,3.6
2021-12-27 03:05,298,3.8
2021-12-27 03:20,299,2.2
2021-12-27 03:35,262,4.5
2021-12-27 03:50,268,2.5
2021-12-27 04:05,268,2.5
2021-12-27 04:20,272,3.4
2021-12-27 04:35,279,3.4
2021-12-27 04:50,277,3.4
2021-12-27 05:05,271,2.2
2021-12-27 05:20,272,2.7
2021-12-27 05:35,272,2.2
2021-12-27 05:50,218,1.8
2021-12-27 06:05,273,1.8
2021-12-27 06:20,351,1.6
2021-12-27 06:35,17,2.7
2021-12-27 06:50,101,0.4
2021-12-27 07:05,100,3.4
2021-12-27 07:20,320,2.2
2021-12-27 07:35,200,2.9
2021-12-27 07:50,199,3.8
2021-12-27 08:05,186,4.2
2021-12-27 08:20,174,4.0
2021-12-27 08:35,151,7.2
2021-12-27 08:50,149,8.1
2021-12-27 09:05,169,5.8
2021-12-27 09:20,160,5.4
2021-12-27 09:35,195,5.8
2021-12-27 09:50,179,3.8
2021-12-27 10:05,172,8.1
2021-12-27 10:20,179,4.5
2021-12-27 10:35,189,9.6
2021-12-27 10:50,168,16.1
2021-12-27 11:05,209,13.6
2021-12-27 11:20,219,13.6
2021-12-27 11:35,169,16.1
2021-12-27 11:50,209,19.5
2021-12-27 12:05,171,22.1
2021-12-27 12:20,178,20.8
2021-12-27 12:35,188,18.3
2021-12-27 12:50,178,17.7
2021-12-27 13:05,183,21.0
2021-12-27 13:20,173,21.3
2021-12-27 13:35,162,18.8
2021-12-27 13:50,187,23.7
2021-12-27 14:05,155,22.6
2021-12-27 14:20,184,18.6
2021-12-27 14:35,171,18.3
2021-12-27 14:50,190,17.4
2021-12-27 15:05,187,15.4
2021-12-27 15:20,178,20.4
2021-12-27 15:35,179,22.8
2021-12-27 15:50,194,20.8
2021-12-27 16:05,169,19.0
2021-12-27 16:20,194,15.4
2021-12-27 16:35,172,19.9
2021-12-27 16:50,181,21.3
2021-12-27 17:05,197,21.0
2021-12-27 17:20,187,21.5
2021-12-27 17:35,171,17.2
2021-12-27 17:50,197,12.3
2021-12-27 18:05,205,15.2
2021-12-27 18:20,193,15.9
2021-12-27 18:35,194,16.8
2021-12-27 18:50,195,15.2
2021-12-27 19:05,203,14.1
2021-12-27 19:20,202,11.4
2021-12-27 19:35,204,8.9
2021-12-27 19:50,209,12.5
2021-12-27 20:05,193,17.9
2021-12-27 20:20,201,9.2
2021-12-27 20:35,166,9.6
2021-12-27 20:50,185,10.1
2021-12-27 21:05,177,6.3
2021-12-27 21:20,171,6.9
2021-12-27 21:35,208,8.7
2021-12-27 21:50,199,12.3
2021-12-27 22:05,144,3.8
2021-12-27 22:20,181,8.5
2021-12-27 22:35,187,8.9
2021-12-27 22:50,164,6.7
2021-12-27 23:05,173,7.2
2021-12-27 23:20,170,8.7
2021-12-27 23:35,163,6.9
2021-12-27 23:50,168,6.9
2021-12-28 00:05,203,9.2
2021-12-28 00:20,201,7.6
2021-12-28 00:35,185,6.9
2021-12-28 00:50,186,6.0
2021-12-28 01:05,201,3.8
2021-12-28 01:20,334,5.4
2021-12-28 01:35,160,6.9
2021-12-28 01:50,204,3.8
2021-12-28 02:05,147,5.6
2021-12-28 02:20,206,0.9
2021-12-28 02:35,318,1.1
2021-12-28 02:50,265,3.6
2021-12-28 03:05,240,11.4
2021-12-28 03:20,232,11.6
2021-12-28 03:35,219,6.0
2021-12-28 03:50,219,4.9
2021-12-28 04:05,282,18.8
2021-12-28 04:20,298,2.7
2021-12-28 04:35,117,8.1
2021-12-28 04:50,131,8.9
2021-12-28 05:05,143,4.9
2021-12-28 05:20,145,7.4
2021-12-28 05:35,164,10.5
2021-12-28 05:50,127,11.9
2021-12-28 06:05,123,15.0
2021-12-28 06:20,139,10.5
2021-12-28 06:35,138,9.4
2021-12-28 06:50,160,12.1
2021-12-28 07:05,147,11.6
2021-12-28 07:20,141,8.9
2021-12-28 07:35,139,8.7
2021-12-28 07:50,141,9.6
2021-12-28 08:05,142,8.5
2021-12-28 08:20,142,6.5
2021-12-28 08:35,192,3.6
2021-12-28 08:50,171,8.7
2021-12-28 09:05,186,8.5
2021-12-28 09:20,187,8.1
2021-12-28 09:35,166,10.7
2021-12-28 09:50,171,12.1
2021-12-28 10:05,141,12.3
2021-12-28 10:20,176,9.6
2021-12-28 10:35,179,11.2
2021-12-28 10:50,178,12.3
2021-12-28 11:05,185,15.2
2021-12-28 11:20,194,15.7
2021-12-28 11:35,178,9.6
2021-12-28 11:50,162,6.9
2021-12-28 12:05,215,9.6
2021-12-28 12:20,255,3.4
2021-12-28 12:35,287,6.7
2021-12-28 12:50,252,8.5
2021-12-28 13:05,248,7.6
2021-12-28 13:20,201,6.9
2021-12-28 13:35,204,4.9
2021-12-28 13:50,272,13.9
2021-12-28 14:05,273,9.4
2021-12-28 14:20,266,8.1
2021-12-28 14:35,269,7.2
2021-12-28 14:50,274,5.8
2021-12-28 15:05,255,4.5
2021-12-28 15:20,285,6.0
2021-12-28 15:35,283,8.9
2021-12-28 15:50,285,5.8
2021-12-28 16:05,269,5.6
2021-12-28 16:20,266,5.1
2021-12-28 16:35,242,5.1
2021-12-28 16:50,251,5.8
2021-12-28 17:05,254,4.0
2021-12-28 17:20,255,6.5
2021-12-28 17:35,242,4.0
2021-12-28 17:50,233,3.8
2021-12-28 18:05,232,3.6
2021-12-28 18:20,246,2.2
2021-12-28 18:35,221,1.8
2021-12-28 18:50,125,2.2
2021-12-28 19:05,118,3.4
2021-12-28 19:20,159,4.5
2021-12-28 19:35,156,3.6
2021-12-28 19:50,146,10.1
2021-12-28 20:05,175,6.5
2021-12-28 20:20,192,6.5
2021-12-28 20:35,207,2.2
2021-12-28 20:50,181,3.8
2021-12-28 21:05,204,3.6
2021-12-28 21:20,205,6.5
2021-12-28 21:35,196,5.8
2021-12-28 21:50,220,4.5
2021-12-28 22:05,221,6.0
2021-12-28 22:20,227,3.6
2021-12-28 22:35,240,3.8
2021-12-28 22:50,196,5.6
2021-12-28 23:05,199,3.6
2021-12-28 23:20,278,4.9
2021-12-28 23:35,266,3.6
2021-12-28 23:50,281,2.2
2021-12-29 00:05,283,2.9
2021-12-29 00:20,294,6.0
2021-12-29 00:35,271,3.4
2021-12-29 00:50,288,4.5
2021-12-29 01:05,281,4.7
2021-12-29 01:20,289,6.5
2021-12-29 01:35,282,5.8
2021-12-29 01:50,284,4.2
2021-12-29 02:05,310,2.9
2021-12-29 02:20,280,5.4
2021-12-29 02:35,275,4.5
2021-12-29 02:50,299,6.9
2021-12-29 03:05,313,6.7
2021-12-29 03:20,276,6.0
2021-12-29 03:35,274,6.5
2021-12-29 03:50,281,6.5
2021-12-29 04:05,287,6.5
2021-12-29 04:20,295,4.5
2021-12-29 04:35,303,3.4
2021-12-29 04:50,313,6.0
2021-12-29 05:05,278,7.8
2021-12-29 05:20,277,6.5
2021-12-29 05:35,275,4.0
2021-12-29 05:50,279,4.7
2021-12-29 06:05,275,3.4
2021-12-29 06:20,283,4.7
2021-12-29 06:35,291,2.9
2021-12-29 06:50,289,1.1
2021-12-29 07:05,0,0.0
2021-12-29 07:20,298,0.9
2021-12-29 07:35,297,0.7
2021-12-29 07:50,0,0.0
2021-12-29 08:05,0,0.0
2021-12-29 08:20,298,1.1
2021-12-29 08:35,299,2.2
2021-12-29 08:50,179,2.7
2021-12-29 09:05,130,4.7
2021-12-29 09:20,166,8.5
2021-12-29 09:35,166,10.7
2021-12-29 09:50,197,11.6
2021-12-29 10:05,169,8.9
2021-12-29 10:20,164,12.8
2021-12-29 10:35,174,14.3
2021-12-29 10:50,188,14.5
2021-12-29 11:05,163,15.0
2021-12-29 11:20,157,15.9
2021-12-29 11:35,153,17.4
2021-12-29 11:50,177,12.5
2021-12-29 12:05,174,11.2
2021-12-29 12:20,140,15.2
2021-12-29 12:35,169,13.2
2021-12-29 12:50,143,12.8
2021-12-29 13:05,146,8.7
2021-12-29 13:20,194,11.2
2021-12-29 13:35,188,15.2
2021-12-29 13:50,175,13.9
2021-12-29 14:05,164,14.3
2021-12-29 14:20,149,10.7
2021-12-29 14:35,152,13.9
2021-12-29 14:50,161,10.3
2021-12-29 15:05,190,6.9
2021-12-29 15:20,233,12.5
2021-12-29 15:35,218,8.5
2021-12-29 15:50,287,12.8
2021-12-29 16:05,280,9.2
2021-12-29 16:20,265,9.8
2021-12-29 16:35,242,4.0
2021-12-29 16:50,228,2.2
2021-12-29 17:05,228,0.9
2021-12-29 17:20,298,0.9
2021-12-29 17:35,298,1.8
2021-12-29 17:50,262,5.4
2021-12-29 18:05,81,4.9
2021-12-29 18:20,90,5.8
2021-12-29 18:35,94,0.4
2021-12-29 18:50,82,2.2
2021-12-29 19:05,0,0.0
2021-12-29 19:20,233,2.2
2021-12-29 19:35,233,1.3
2021-12-29 19:50,233,0.4
2021-12-29 20:05,207,2.2
2021-12-29 20:20,288,2.2
2021-12-29 20:35,280,4.5
2021-12-29 20:50,285,2.9
2021-12-29 21:05,274,4.0
2021-12-29 21:20,278,0.9
2021-12-29 21:35,322,3.4
2021-12-29 21:50,302,1.1
2021-12-29 22:05,301,2.5
2021-12-29 22:20,302,3.4
2021-12-29 22:35,300,3.4
2021-12-29 22:50,266,3.4
2021-12-29 23:05,277,1.8
2021-12-29 23:20,324,2.5
2021-12-29 23:35,323,1.1
2021-12-29 23:50,323,3.1
2021-12-30 00:05,323,3.8
2021-12-30 00:20,293,3.1
2021-12-30 00:35,212,3.8
2021-12-30 00:50,135,0.9
2021-12-30 01:05,209,5.1
2021-12-30 01:20,221,7.2
2021-12-30 01:35,193,8.7
2021-12-30 01:50,207,8.5
2021-12-30 02:05,205,7.2
2021-12-30 02:20,180,9.2
2021-12-30 02:35,178,6.9
2021-12-30 02:50,179,6.9
2021-12-30 03:05,191,9.6
2021-12-30 03:20,190,11.2
2021-12-30 03:35,191,12.5
2021-12-30 03:50,186,10.1
2021-12-30 04:05,196,11.0
2021-12-30 04:20,207,9.6
2021-12-30 04:35,183,10.1
2021-12-30 04:50,191,10.5
2021-12-30 05:05,179,11.2
2021-12-30 05:20,188,12.3
2021-12-30 05:35,186,11.2
2021-12-30 05:50,176,10.3
2021-12-30 06:05,167,12.5
2021-12-30 06:20,167,7.6
2021-12-30 06:35,176,4.9
2021-12-30 06:50,179,6.3
2021-12-30 07:05,223,6.0
2021-12-30 07:20,191,6.9
2021-12-30 07:35,191,8.1
2021-12-30 07:50,208,10.1
2021-12-30 08:05,185,8.9
2021-12-30 08:20,195,9.6
2021-12-30 08:35,212,12.8
2021-12-30 08:50,201,12.3
2021-12-30 09:05,173,13.2
2021-12-30 09:20,169,14.3
2021-12-30 09:35,175,10.1
2021-12-30 09:50,187,10.3
2021-12-30 10:05,175,15.0
2021-12-30 10:20,165,14.5
2021-12-30 10:35,159,13.2
2021-12-30 10:50,195,12.5
2021-12-30 11:05,198,11.4
2021-12-30 11:20,181,10.3
2021-12-30 11:35,167,10.3
2021-12-30 11:50,153,13.6
2021-12-30 12:05,161,18.8
2021-12-30 12:20,180,11.4
2021-12-30 12:35,157,12.3
2021-12-30 12:50,146,11.6
2021-12-30 13:05,153,10.7
2021-12-30 13:20,225,8.5
2021-12-30 13:35,219,11.9
2021-12-30 13:50,256,11.4
2021-12-30 14:05,247,15.4
2021-12-30 14:20,256,14.3
2021-12-30 14:35,272,19.0
2021-12-30 14:50,245,11.6
2021-12-30 15:05,197,8.7
2021-12-30 15:20,239,3.8
2021-12-30 15:35,224,13.0
2021-12-30 15:50,263,10.7
2021-12-30 16:05,275,5.4
2021-12-30 16:20,250,8.7
2021-12-30 16:35,269,13.2
2021-12-30 16:50,188,12.3
2021-12-30 17:05,187,12.5
2021-12-30 17:20,207,9.8
2021-12-30 17:35,190,8.9
2021-12-30 17:50,199,8.9
2021-12-30 18:05,194,6.9
2021-12-30 18:20,180,4.9
2021-12-30 18:35,168,6.9
2021-12-30 18:50,133,5.8
2021-12-30 19:05,142,8.3
2021-12-30 19:20,169,3.4
2021-12-30 19:35,164,4.2
2021-12-30 19:50,176,3.8
2021-12-30 20:05,135,5.8
2021-12-30 20:20,146,6.5
2021-12-30 20:35,148,6.3
2021-12-30 20:50,139,6.3
2021-12-30 21:05,143,5.8
2021-12-30 21:20,136,5.8
2021-12-30 21:35,149,5.8
2021-12-30 21:50,131,7.4
2021-12-30 22:05,151,5.1
2021-12-30 22:20,170,5.6
2021-12-30 22:35,191,6.7
2021-12-30 22:50,180,6.9
2021-12-30 23:05,181,8.1
2021-12-30 23:20,187,11.2
2021-12-30 23:35,191,11.0
2021-12-30 23:50,207,7.8
2021-12-31 00:05,181,7.4
2021-12-31 00:20,187,7.2
2021-12-31 00:35,182,6.0
2021-12-31 00:50,182,5.8
2021-12-31 01:05,196,7.8
2021-12-31 01:20,223,7.6
2021-12-31 01:35,220,6.3
2021-12-31 01:50,206,6.9
2021-12-31 02:05,189,11.2
2021-12-31 02:20,184,10.5
2021-12-31 02:35,175,10.5
2021-12-31 02:50,188,6.9
2021-12-31 03:05,191,5.8
2021-12-31 03:20,195,7.8
2021-12-31 03:35,193,8.3
2021-12-31 03:50,186,8.5
2021-12-31 04:05,205,11.2
2021-12-31 04:20,169,12.8
2021-12-31 04:35,191,8.1
2021-12-31 04:50,206,10.7
2021-12-31 05:05,210,8.1
2021-12-31 05:20,217,8.9
2021-12-31 05:35,201,10.1
2021-12-31 05:50,173,9.2
2021-12-31 06:05,218,5.8
2021-12-31 06:20,210,5.6
2021-12-31 06:35,211,5.4
2021-12-31 06:50,212,3.6
2021-12-31 07:05,204,4.0
2021-12-31 07:20,185,3.8
2021-12-31 07:35,197,7.8
2021-12-31 07:50,192,9.6
2021-12-31 08:05,179,12.8
2021-12-31 08:20,196,9.2
2021-12-31 08:35,168,13.4
2021-12-31 08:50,163,15.9
2021-12-31 09:05,160,13.6
2021-12-31 09:20,159,12.3
2021-12-31 09:35,171,13.2
2021-12-31 09:50,146,12.8
2021-12-31 10:05,152,10.3
2021-12-31 10:20,180,8.1
2021-12-31 10:35,196,13.2
2021-12-31 10:50,170,11.0
2021-12-31 11:05,195,15.4
2021-12-31 11:20,168,17.4
2021-12-31 11:35,168,13.6
2021-12-31 11:50,218,17.2
2021-12-31 12:05,201,24.2
2021-12-31 12:20,159,17.9
2021-12-31 12:35,183,27.1
2021-12-31 12:50,224,22.6
2021-12-31 13:05,199,24.4
2021-12-31 13:20,187,20.4
2021-12-31 13:35,219,23.7
2021-12-31 13:50,217,20.8
2021-12-31 14:05,197,23.9
2021-12-31 14:20,177,19.9
2021-12-31 14:35,183,17.4
2021-12-31 14:50,163,15.2
2021-12-31 15:05,205,20.4
2021-12-31 15:20,190,13.9
2021-12-31 15:35,175,18.3
2021-12-31 15:50,181,16.6
2021-12-31 16:05,188,16.8
2021-12-31 16:20,174,16.8
2021-12-31 16:35,186,17.9
2021-12-31 16:50,181,14.3
2021-12-31 17:05,166,10.1
2021-12-31 17:20,166,8.5
2021-12-31 17:35,153,11.2
2021-12-31 17:50,181,6.5
2021-12-31 18:05,170,13.2
2021-12-31 18:20,192,11.2
2021-12-31 18:35,135,13.4
2021-12-31 18:50,152,10.7
2021-12-31 19:05,150,12.8
2021-12-31 19:20,150,11.4
2021-12-31 19:35,183,12.8
2021-12-31 19:50,143,11.6
2021-12-31 20:05,161,8.3
2021-12-31 20:20,164,14.5
2021-12-31 20:35,171,12.1
2021-12-31 20:50,167,11.2
2021-12-31 21:05,161,10.5
2021-12-31 21:20,178,6.7
2021-12-31 21:35,193,7.8
2021-12-31 21:50,189,6.0
2021-12-31 22:05,219,4.0
2021-12-31 22:20,236,4.9
2021-12-31 22:35,252,4.9
2021-12-31 22:50,253,4.5
2021-12-31 23:05,254,3.8
2021-12-31 23:20,260,2.0
2021-12-31 23:35,111,4.2
2021-12-31 23:50,54,7.4
