2022-07-26 17:50,156,6.0
2022-07-26 18:05,172,7.8
2022-07-26 18:20,171,6.0
2022-07-26 18:35,151,4.7
2022-07-26 18:50,176,4.5
2022-07-26 19:05,144,8.7
2022-07-26 19:20,163,12.3
2022-07-26 19:35,142,7.4
2022-07-26 19:50,137,8.1
2022-07-26 20:05,164,4.9
2022-07-26 20:20,178,5.8
2022-07-26 20:35,159,4.9
2022-07-26 20:50,173,8.9
2022-07-26 21:05,167,6.0
2022-07-26 21:20,140,7.2
2022-07-26 21:35,164,7.2
2022-07-26 21:50,140,4.9
2022-07-26 22:05,144,2.9
2022-07-26 22:20,145,0.2
2022-07-26 22:35,145,1.1
2022-07-26 22:50,145,1.1
2022-07-26 23:05,217,1.3
2022-07-26 23:20,217,2.2
2022-07-26 23:35,253,2.2
2022-07-26 23:50,253,3.4
2022-07-27 00:05,280,4.7
2022-07-27 00:20,281,2.9
2022-07-27 00:35,281,0.0
2022-07-27 00:50,281,1.3
2022-07-27 01:05,265,3.4
2022-07-27 01:20,282,3.1
2022-07-27 01:35,299,1.1
2022-07-27 01:50,299,0.0
2022-07-27 02:05,80,4.5
2022-07-27 02:20,83,6.5
2022-07-27 02:35,131,1.1
2022-07-27 02:50,180,0.0
2022-07-27 03:05,180,0.0
2022-07-27 03:20,114,3.6
2022-07-27 03:35,120,2.5
2022-07-27 03:50,120,0.0
2022-07-27 04:05,120,0.0
2022-07-27 04:20,181,2.2
2022-07-27 04:35,310,3.4
2022-07-27 04:50,329,2.2
2022-07-27 05:05,321,3.8
2022-07-27 05:20,304,2.9
2022-07-27 05:35,292,1.8
2022-07-27 05:50,292,2.2
2022-07-27 06:05,292,1.3
2022-07-27 06:20,292,2.2
2022-07-27 06:35,296,3.8
2022-07-27 06:50,279,4.7
2022-07-27 07:05,284,4.9
2022-07-27 07:20,266,2.2
2022-07-27 07:35,300,1.3
2022-07-27 07:50,300,0.7
2022-07-27 08:05,313,3.4
2022-07-27 08:20,316,0.7
2022-07-27 08:35,318,2.2
2022-07-27 08:50,182,3.8
2022-07-27 09:05,182,2.9
2022-07-27 09:20,214,3.8
2022-07-27 09:35,104,5.8
2022-07-27 09:50,157,7.4
2022-07-27 10:05,170,1.8
2022-07-27 10:20,114,6.7
2022-07-27 10:35,125,6.9
2022-07-27 10:50,152,13.0
2022-07-27 11:05,219,11.4
2022-07-27 11:20,170,5.6
2022-07-27 11:35,131,2.2
2022-07-27 11:50,195,7.2
2022-07-27 12:05,182,5.4
2022-07-27 12:20,178,8.9
2022-07-27 12:35,174,10.3
2022-07-27 12:50,182,10.1
2022-07-27 13:05,245,5.4
2022-07-27 13:20,162,6.5
2022-07-27 13:35,193,8.3
2022-07-27 13:50,130,3.8
2022-07-27 14:05,231,2.0
2022-07-27 14:20,110,7.4
2022-07-27 14:35,75,2.0
2022-07-27 14:50,169,3.8
2022-07-27 15:05,129,8.1
2022-07-27 15:20,238,4.9
2022-07-27 15:35,149,2.5
2022-07-27 15:50,229,4.0
2022-07-27 16:20,217,10.3
2022-07-27 16:35,163,11.2
2022-07-27 16:50,105,13.2
2022-07-27 17:05,93,14.3
2022-07-27 17:20,114,15.9
2022-07-27 17:35,139,11.6
2022-07-27 17:50,153,7.6
2022-07-27 18:05,209,10.1
2022-07-27 18:20,158,12.1
2022-07-27 18:35,204,5.8
2022-07-27 18:50,59,8.1
2022-07-27 19:05,61,1.3
2022-07-27 19:20,49,1.6
2022-07-27 19:35,49,0.0
2022-07-27 19:50,268,1.1
2022-07-27 20:05,279,4.9
2022-07-27 20:20,279,7.2
2022-07-27 20:35,291,5.8
2022-07-27 20:50,291,2.2
2022-07-27 21:05,292,1.8
2022-07-27 21:20,292,2.9
2022-07-27 21:35,292,2.9
2022-07-27 21:50,288,3.8
2022-07-27 22:05,265,3.4
2022-07-27 22:20,279,2.5
2022-07-27 22:35,271,2.0
2022-07-27 22:50,271,1.8
2022-07-27 23:05,270,0.2
2022-07-27 23:20,270,0.9
2022-07-27 23:35,270,0.7
2022-07-27 23:50,270,3.4
2022-07-28 00:05,280,8.5
2022-07-28 00:20,277,6.7
2022-07-28 00:35,284,6.0
2022-07-28 00:50,308,8.1
2022-07-28 01:05,294,7.8
2022-07-28 01:20,286,6.0
2022-07-28 01:35,285,5.8
2022-07-28 01:50,278,6.5
2022-07-28 02:05,286,5.1
2022-07-28 02:20,327,5.8
2022-07-28 02:35,326,4.5
2022-07-28 02:50,293,6.0
2022-07-28 03:05,280,4.9
2022-07-28 03:20,278,7.2
2022-07-28 03:35,294,5.4
2022-07-28 03:50,277,5.4
2022-07-28 04:05,325,4.5
2022-07-28 04:20,322,3.6
2022-07-28 04:35,278,7.6
2022-07-28 04:50,298,6.5
2022-07-28 05:05,297,6.5
2022-07-28 05:20,277,6.0
2022-07-28 05:35,298,2.2
2022-07-28 05:50,305,2.5
2022-07-28 06:05,306,2.2
2022-07-28 06:20,248,1.8
2022-07-28 06:35,317,5.4
2022-07-28 06:50,334,3.4
2022-07-28 07:05,278,6.3
2022-07-28 07:20,284,2.9
2022-07-28 07:35,349,6.7
2022-07-28 07:50,348,6.5
2022-07-28 08:05,349,6.0
2022-07-28 08:20,344,6.3
2022-07-28 08:35,350,4.5
2022-07-28 08:50,341,4.9
2022-07-28 09:05,329,10.3
2022-07-28 09:20,341,12.5
2022-07-28 09:35,336,10.5
2022-07-28 09:50,337,11.6
2022-07-28 10:05,328,8.3
2022-07-28 10:20,331,7.8
2022-07-28 10:35,340,8.7
2022-07-28 10:50,352,7.4
2022-07-28 11:05,346,6.5
2022-07-28 11:20,29,13.6
2022-07-28 11:35,15,6.7
2022-07-28 11:50,8,6.5
2022-07-28 12:05,43,13.2
2022-07-28 12:20,28,5.6
2022-07-28 12:35,327,6.0
2022-07-28 12:50,26,13.2
2022-07-28 13:05,51,12.8
2022-07-28 13:20,42,21.0
2022-07-28 13:35,38,15.7
2022-07-28 13:50,54,17.2
2022-07-28 14:05,19,13.4
2022-07-28 14:20,40,13.4
2022-07-28 14:35,12,13.2
2022-07-28 14:50,0,11.2
2022-07-28 15:05,328,10.5
2022-07-28 15:20,321,9.2
2022-07-28 15:35,228,12.8
2022-07-28 15:50,258,10.7
2022-07-28 16:05,298,6.9
2022-07-28 16:20,337,5.4
2022-07-28 16:35,338,3.8
2022-07-28 16:50,329,7.6
2022-07-28 17:05,322,10.3
2022-07-28 17:20,336,10.7
2022-07-28 17:35,324,8.1
2022-07-28 17:50,309,7.6
2022-07-28 18:05,308,8.7
2022-07-28 18:20,312,7.2
2022-07-28 18:35,321,3.8
2022-07-28 18:50,321,5.8
2022-07-28 19:05,327,2.9
2022-07-28 19:20,327,4.0
2022-07-28 19:35,321,3.8
2022-07-28 19:50,321,3.4
2022-07-28 20:05,321,3.4
2022-07-28 20:20,232,4.0
2022-07-28 20:35,226,3.8
2022-07-28 20:50,226,4.0
2022-07-28 21:05,226,2.9
2022-07-28 21:20,226,2.2
2022-07-28 21:50,226,0.0
2022-07-28 22:05,226,1.1
2022-07-28 22:20,226,2.5
2022-07-28 22:35,227,2.2
2022-07-28 22:50,227,1.1
2022-07-28 23:05,226,1.1
2022-07-28 23:20,226,0.9
2022-07-28 23:35,226,0.0
2022-07-28 23:50,226,0.0
2022-07-29 00:05,226,0.0
2022-07-29 00:20,226,0.0
2022-07-29 00:35,226,0.0
2022-07-29 00:50,226,0.0
2022-07-29 01:05,226,0.0
2022-07-29 01:20,226,0.0
2022-07-29 01:35,227,0.0
2022-07-29 01:50,227,0.0
2022-07-29 02:05,227,0.0
2022-07-29 02:20,227,0.0
2022-07-29 02:35,227,0.0
2022-07-29 02:50,227,0.0
2022-07-29 03:05,226,0.0
2022-07-29 03:20,226,0.0
2022-07-29 03:35,226,0.0
2022-07-29 03:50,226,0.0
2022-07-29 04:05,226,1.1
2022-07-29 04:20,226,0.9
2022-07-29 04:35,226,0.0
2022-07-29 04:50,226,0.0
2022-07-29 05:05,226,1.1
2022-07-29 05:20,226,0.0
2022-07-29 05:35,226,0.0
2022-07-29 05:50,226,2.2
2022-07-29 06:05,226,0.2
2022-07-29 06:20,226,0.0
2022-07-29 06:35,227,0.0
2022-07-29 06:50,226,0.0
2022-07-29 07:05,227,0.0
2022-07-29 07:20,226,0.0
2022-07-29 07:35,226,2.9
2022-07-29 07:50,211,1.3
2022-07-29 08:05,211,0.7
2022-07-29 08:20,211,2.2
2022-07-29 08:35,211,1.1
2022-07-29 08:50,146,4.0
2022-07-29 09:05,159,5.4
2022-07-29 09:20,157,4.9
2022-07-29 09:35,187,4.2
2022-07-29 09:50,194,4.0
2022-07-29 10:05,214,2.2
2022-07-29 10:20,167,4.9
2022-07-29 10:35,203,1.1
2022-07-29 10:50,176,6.0
2022-07-29 11:05,163,4.0
2022-07-29 11:20,168,3.8
2022-07-29 11:35,157,4.0
2022-07-29 11:50,198,4.5
2022-07-29 12:05,114,4.9
2022-07-29 12:20,179,2.2
2022-07-29 12:35,159,4.5
2022-07-29 12:50,219,5.1
2022-07-29 13:05,171,2.9
2022-07-29 13:35,177,5.8
2022-07-29 13:50,175,6.7
2022-07-29 14:05,203,8.1
2022-07-29 14:20,158,9.6
2022-07-29 14:35,208,7.6
2022-07-29 14:50,161,6.7
2022-07-29 15:05,182,5.6
2022-07-29 15:20,148,3.6
2022-07-29 15:35,179,6.0
2022-07-29 15:50,199,5.6
2022-07-29 16:05,180,7.4
2022-07-29 16:20,131,3.8
2022-07-29 16:35,161,0.0
2022-07-29 16:50,128,0.7
2022-07-29 17:05,195,2.9
2022-07-29 17:20,195,1.8
2022-07-29 17:35,196,0.9
2022-07-29 17:50,205,1.1
2022-07-29 18:05,330,5.8
2022-07-29 18:20,6,4.5
2022-07-29 18:35,51,15.4
2022-07-29 18:50,43,7.6
2022-07-29 19:05,53,5.6
2022-07-29 19:20,104,5.6
2022-07-29 19:35,113,4.0
2022-07-29 19:50,121,1.6
2022-07-29 20:05,121,0.0
2022-07-29 20:20,148,1.1
2022-07-29 20:35,148,0.9
2022-07-29 20:50,148,0.0
2022-07-29 21:05,148,0.0
2022-07-29 21:20,148,2.2
2022-07-29 21:35,149,2.2
2022-07-29 21:50,148,0.0
2022-07-29 22:05,147,2.2
2022-07-29 22:20,303,5.8
2022-07-29 22:35,312,3.4
2022-07-29 22:50,326,2.2
2022-07-29 23:05,320,2.9
2022-07-29 23:20,278,2.7
2022-07-29 23:35,282,4.5
2022-07-29 23:50,292,3.8
2022-07-30 00:05,349,4.2
2022-07-30 00:20,346,1.1
2022-07-30 00:35,339,1.1
2022-07-30 00:50,310,2.0
2022-07-30 01:05,313,2.7
2022-07-30 01:20,355,2.9
2022-07-30 01:35,355,2.5
2022-07-30 01:50,355,2.0
2022-07-30 02:05,355,1.1
2022-07-30 02:20,355,1.8
2022-07-30 02:35,355,2.2
2022-07-30 02:50,287,2.5
2022-07-30 03:05,270,1.3
2022-07-30 03:20,282,2.9
2022-07-30 03:35,278,2.7
2022-07-30 03:50,292,2.9
2022-07-30 04:05,294,4.5
2022-07-30 04:20,295,2.2
2022-07-30 04:35,280,3.1
2022-07-30 04:50,288,2.5
2022-07-30 05:05,326,3.4
2022-07-30 05:20,323,3.8
2022-07-30 05:35,309,3.4
2022-07-30 05:50,308,5.8
2022-07-30 06:05,306,6.0
2022-07-30 06:20,292,6.9
2022-07-30 06:35,266,2.2
2022-07-30 06:50,265,0.0
2022-07-30 07:05,16,4.5
2022-07-30 07:20,3,2.5
2022-07-30 07:35,340,3.1
2022-07-30 07:50,321,2.5
2022-07-30 08:05,334,0.7
2022-07-30 08:20,285,0.7
2022-07-30 08:35,61,1.3
2022-07-30 08:50,61,2.2
2022-07-30 09:05,62,4.0
2022-07-30 09:20,123,4.9
2022-07-30 09:35,159,2.5
2022-07-30 09:50,172,1.3
2022-07-30 10:05,150,2.9
2022-07-30 10:20,114,4.0
2022-07-30 10:35,121,2.2
2022-07-30 10:50,130,6.0
2022-07-30 11:05,120,5.4
2022-07-30 11:20,179,4.2
2022-07-30 11:35,112,4.5
2022-07-30 11:50,146,3.4
2022-07-30 12:05,145,4.2
2022-07-30 12:20,142,5.1
2022-07-30 12:35,101,6.9
2022-07-30 12:50,104,3.8
2022-07-30 13:05,93,2.5
2022-07-30 13:20,172,1.8
2022-07-30 13:35,133,8.9
2022-07-30 13:50,192,4.5
2022-07-30 14:05,196,7.8
2022-07-30 14:20,150,9.6
2022-07-30 14:35,135,6.0
2022-07-30 14:50,124,6.5
2022-07-30 15:05,156,6.7
2022-07-30 15:20,163,8.3
2022-07-30 15:35,190,5.4
2022-07-30 15:50,198,4.9
2022-07-30 16:05,242,2.2
2022-07-30 16:20,249,5.6
2022-07-30 16:35,352,16.8
2022-07-30 16:50,308,19.0
2022-07-30 17:05,312,17.2
2022-07-30 17:20,319,13.2
2022-07-30 17:35,315,6.9
2022-07-30 17:50,319,3.6
2022-07-30 18:05,295,2.2
2022-07-30 18:20,252,1.1
2022-07-30 18:35,284,0.0
2022-07-30 18:50,282,3.8
2022-07-30 19:05,338,5.8
2022-07-30 19:20,332,2.9
2022-07-30 19:35,334,8.3
2022-07-30 19:50,327,5.8
2022-07-30 20:05,322,4.5
2022-07-30 20:20,295,2.2
2022-07-30 20:35,264,2.2
2022-07-30 20:50,237,2.2
2022-07-30 21:05,165,0.0
2022-07-30 21:20,165,0.9
2022-07-30 21:35,165,0.0
2022-07-30 21:50,165,0.9
2022-07-30 22:05,166,2.2
2022-07-30 22:20,166,0.7
2022-07-30 22:35,166,1.8
2022-07-30 22:50,166,2.2
2022-07-30 23:05,166,2.5
2022-07-30 23:20,166,2.0
2022-07-30 23:35,166,1.1
2022-07-30 23:50,166,0.0
2022-07-31 00:05,166,0.9
2022-07-31 00:20,166,1.3
2022-07-31 00:35,166,2.2
2022-07-31 00:50,166,0.4
2022-07-31 01:05,166,0.9
2022-07-31 01:20,166,0.9
2022-07-31 01:35,166,1.1
2022-07-31 01:50,166,0.0
2022-07-31 02:05,166,2.0
2022-07-31 02:20,289,2.2
2022-07-31 02:35,281,2.5
2022-07-31 02:50,274,5.1
2022-07-31 03:05,282,4.0
2022-07-31 03:20,277,3.8
2022-07-31 03:35,297,2.7
2022-07-31 03:50,296,3.6
2022-07-31 04:05,303,2.9
2022-07-31 04:20,289,4.0
2022-07-31 04:35,283,6.5
2022-07-31 04:50,280,7.2
2022-07-31 05:05,276,8.9
2022-07-31 05:20,283,7.4
2022-07-31 05:35,299,5.8
2022-07-31 05:50,304,5.6
2022-07-31 06:05,295,1.8
2022-07-31 06:20,333,2.2
2022-07-31 06:35,299,3.6
2022-07-31 06:50,286,4.2
2022-07-31 07:05,276,5.8
2022-07-31 07:20,321,2.2
2022-07-31 07:35,290,3.4
2022-07-31 07:50,282,2.0
2022-07-31 08:05,282,0.0
2022-07-31 08:20,284,1.3
2022-07-31 08:35,337,2.2
2022-07-31 08:50,337,2.9
2022-07-31 09:05,350,3.4
2022-07-31 09:20,2,3.1
2022-07-31 09:35,89,1.8
2022-07-31 09:50,144,6.5
2022-07-31 10:05,126,6.9
2022-07-31 10:20,161,4.5
2022-07-31 10:35,143,3.4
2022-07-31 10:50,171,3.8
2022-07-31 11:05,148,6.9
2022-07-31 11:20,122,7.2
2022-07-31 11:35,201,1.1
2022-07-31 11:50,89,3.6
2022-07-31 12:05,181,5.4
2022-07-31 12:20,174,3.8
2022-07-31 12:35,133,4.0
2022-07-31 12:50,141,0.2
2022-07-31 13:05,158,5.8
2022-07-31 13:20,162,6.5
2022-07-31 13:35,205,8.5
2022-07-31 13:50,177,11.2
2022-07-31 14:05,190,7.8
2022-07-31 14:20,136,6.5
2022-07-31 14:35,161,2.2
2022-07-31 14:50,142,10.1
2022-07-31 15:05,122,9.2
2022-07-31 15:20,114,8.1
2022-07-31 15:35,127,4.5
2022-07-31 15:50,207,4.0
2022-07-31 16:05,183,9.2
2022-07-31 16:20,171,12.3
2022-07-31 16:35,211,5.6
2022-07-31 16:50,157,2.2
2022-07-31 17:05,219,6.5
2022-07-31 17:20,348,13.6
2022-07-31 17:35,357,14.8
2022-07-31 17:50,33,13.2
2022-07-31 18:05,7,12.8
2022-07-31 18:20,315,7.4
2022-07-31 18:35,294,9.4
2022-07-31 18:50,260,7.6
2022-07-31 19:05,230,7.4
2022-07-31 19:20,240,1.6
2022-07-31 19:35,279,6.0
2022-07-31 19:50,245,3.1
2022-07-31 20:05,316,5.1
2022-07-31 20:20,316,4.0
2022-07-31 20:35,315,4.5
2022-07-31 20:50,315,2.5
2022-07-31 21:05,312,2.9
2022-07-31 21:20,280,8.3
2022-07-31 21:35,287,8.1
2022-07-31 21:50,280,6.9
2022-07-31 22:05,301,6.0
2022-07-31 22:20,306,4.9
2022-07-31 22:35,294,4.0
2022-07-31 22:50,284,6.5
2022-07-31 23:05,293,6.9
2022-07-31 23:20,326,7.4
2022-07-31 23:35,295,6.5
2022-07-31 23:50,269,6.7
